Year	Doy	HM	P  	Tair  		RH
2005	326	1501	0	5.423999786	49.70000076
2005	326	1601	0	4.552999973	50.38999939
2005	326	1701	0	4.418000221	49.36999893
2005	326	1801	0	3.546000004	55.25999832
2005	326	1901	0	3.154000044	62.84999847
2005	326	2001	0	2.881999969	66.62000275
2005	326	2101	0	2.638000011	69.97000122
2005	326	2201	0	1.978999972	72.80000305
2005	326	2301	0	2.062000036	74.30000305
2005	327	1	0	1.236999989	75.19999695
2005	327	101	0	1.687000036	69.30999756
2005	327	201	0	1.830000043	60.06999969
2005	327	301	0	1.22300005	63.99000168
2005	327	401	0	0.368000001	69.73999786
2005	327	501	0	0.92900002	66.23000336
2005	327	601	0	0.991999984	68.48999786
2005	327	701	0	1.335000038	67.80000305
2005	327	801	0	1.830000043	66.68000031
2005	327	901	0	1.899999976	72.5
2005	327	1001	0	2.137000084	72.19999695
2005	327	1101	0	0.552999973	89.80000305
2005	327	1201	0	-0.044	96.5
2005	327	1301	0	1.171000004	86.09999847
2005	327	1401	0.200000003	1.830000043	75.30000305
2005	327	1501	0	2.759000063	66.83000183
2005	327	1601	0	2.440999985	69.33999634
2005	327	1701	0	2.52699995	67.48999786
2005	327	1801	0	2.315999985	67.73000336
2005	327	1901	0	2.322999954	66.68000031
2005	327	2001	0	0.582000017	88.30000305
2005	327	2101	0	1.401000023	76.19999695
2005	327	2201	0	1.15199995	80.90000153
2005	327	2301	0	0.486000001	88.80000305
2005	328	1	0	0.486999989	88.69999695
2005	328	101	0	0.698000014	85.80000305
2005	328	201	0	0.011	93.30000305
2005	328	301	0	-0.041000001	93.69999695
2005	328	401	0	0.116999999	93.90000153
2005	328	501	0	0.433999985	90.19999695
2005	328	601	0	0.236000001	94.19999695
2005	328	701	0	-0.119999997	95.80000305
2005	328	801	0	0.050999999	93.90000153
2005	328	901	0.200000003	-0.074000001	94.5
2005	328	1001	0	0.030999999	93.19999695
2005	328	1101	0.600000024	0.737999976	90.30000305
2005	328	1201	0	1.131000042	86.40000153
2005	328	1301	0	1.151000023	86.80000305
2005	328	1401	0	1.182999969	84.40000153
2005	328	1501	0	0.834999979	84
2005	328	1601	0	0.824000001	84.09999847
2005	328	1701	0	0.737999976	82.69999695
2005	328	1801	0	0.726000011	80.80000305
2005	328	1901	0	0.535000026	80.5
2005	328	2001	0	0.421999991	79.30000305
2005	328	2101	0	0.068000004	79.5
2005	328	2201	0	-0.207000002	76.80000305
2005	328	2301	0	-0.298999995	73.09999847
2005	329	1	0	-0.416999996	69.73999786
2005	329	101	0	-0.595000029	69.15000153
2005	329	201	0	-0.066	64.56999969
2005	329	301	0	-0.916999996	70.40000153
2005	329	401	0	1.547000051	54.68000031
2005	329	501	0	-1.202999949	72.80000305
2005	329	601	0	0.158999994	62.34999847
2005	329	701	0	2.678999901	59.16999817
2005	329	801	0	3.740999937	63.45000076
2005	329	901	0	4.670000076	69.94000244
2005	329	1001	0	5.295000076	67.26999664
2005	329	1101	0	5.677999973	67.72000122
2005	329	1201	0	6.501999855	65.97000122
2005	329	1301	0	5.327000141	67.80000305
2005	329	1401	0	1.424000025	78.5
2005	329	1501	0	0.708999991	86.5
2005	329	1601	0	0.308999985	89.09999847
2005	329	1701	0	0.061000001	89.90000153
2005	329	1801	0.400000006	-0.157000005	92.5
2005	329	1901	0.600000024	-0.296000004	94.19999695
2005	329	2001	0.800000012	-0.209999993	95.19999695
2005	329	2101	0.600000024	-0.354999989	96.19999695
2005	329	2201	0.200000003	-0.368000001	96.69999695
2005	329	2301	1.799999952	-0.236000001	96.80000305
2005	330	1	0.800000012	-0.209999993	96.30000305
2005	330	101	0.200000003	0.068000004	95.59999847
2005	330	201	1.399999976	0.200000003	95.59999847
2005	330	301	0.800000012	-0.170000002	96.5
2005	330	401	0.800000012	-0.421000004	96.80000305
2005	330	501	0.400000006	-0.486999989	97.09999847
2005	330	601	0.600000024	-0.282000005	97.40000153
2005	330	701	0.200000003	-0.439999998	97.5
2005	330	801	0.800000012	-0.419999987	97.59999847
2005	330	901	0.600000024	-0.460000008	97.80000305
2005	330	1001	1.200000048	-0.44600001	97.90000153
2005	330	1101	1.799999952	-0.513000011	97.90000153
2005	330	1201	1	-0.504999995	98
2005	330	1301	0.600000024	-0.603999972	98.09999847
2005	330	1401	1.600000024	-0.623000026	98
2005	330	1501	3.200000048	-0.69599998	97.69999695
2005	330	1601	1.399999976	-0.451000005	96.5
2005	330	1701	1.399999976	-0.411000013	96.30000305
2005	330	1801	0.200000003	-0.319000006	95.69999695
2005	330	1901	0.200000003	-0.225999996	95.69999695
2005	330	2001	0.200000003	-0.101000004	95
2005	330	2101	0.200000003	-0.140000001	94.5
2005	330	2201	0.200000003	-0.107000001	94.09999847
2005	330	2301	2.200000048	-0.298999995	95.5
2005	331	1	1.399999976	-0.068000004	95
2005	331	101	0.800000012	0.057999998	94.90000153
2005	331	201	0.400000006	0.037999999	94
2005	331	301	0.200000003	0.057	94.30000305
2005	331	401	0.200000003	-0.068000004	93.30000305
2005	331	501	0	0.071000002	93
2005	331	602	0.200000003	-0.001	92.69999695
2005	331	701	0	0.140000001	91.69999695
2005	331	801	0	0.428000003	93.5
2005	331	901	0.400000006	0.976000011	93.59999847
2005	331	1001	1	2.413000107	89.80000305
2005	331	1101	1.200000048	3.38499999	86.5
2005	331	1201	1	3.065000057	82.90000153
2005	331	1301	0.600000024	2.855000019	85.30000305
2005	331	1401	0.200000003	2.012000084	84.90000153
2005	331	1501	0.800000012	1.603999972	91.5
2005	331	1601	1.399999976	2.785000086	92.69999695
2005	331	1701	1.600000024	3.457999945	85.19999695
2005	331	1801	1	3.887000084	81
2005	331	1901	0.200000003	2.184000015	87.5
2005	331	2001	0.200000003	3.711999893	77.80000305
2005	331	2101	0.200000003	2.342000008	86.59999847
2005	331	2201	0	1.371999979	90.90000153
2005	331	2301	0.200000003	1.154000044	93.30000305
2005	332	1	0.400000006	3.312999964	86
2005	332	101	0.400000006	1.27699995	84.90000153
2005	332	201	0	0.619000018	92
2005	332	301	0.200000003	1.526000023	82.09999847
2005	332	401	0	1.856999993	79.80000305
2005	332	501	0	1.718999982	84.69999695
2005	332	601	0	2.075000048	82.19999695
2005	332	701	0	1.52699995	83.90000153
2005	332	801	0	2.579999924	77.80000305
2005	332	901	0.200000003	4.296000004	70.59999847
2005	332	1001	0.200000003	6.368000031	69.31999969
2005	332	1101	0.200000003	6.434999943	71.19999695
2005	332	1201	0	6.899000168	72.40000153
2005	332	1301	0	6.43599987	77.59999847
2005	332	1401	0	5.618999958	77.59999847
2005	332	1501	0	3.770999908	84.59999847
2005	332	1601	0	2.934999943	87.69999695
2005	332	1701	0	3.005000114	89.19999695
2005	332	1801	0	3.296000004	88.40000153
2005	332	1901	0	2.846999884	90
2005	332	2001	0	2.470999956	92.30000305
2005	332	2101	0	1.192000031	93.80000305
2005	332	2201	0	-1.552999973	96.30000305
2005	332	2301	0	-1.889999986	97
2005	333	1	0	-2.35800004	97.59999847
2005	333	101	0	-2.256999969	97.90000153
2005	333	201	0	-2.269999981	98.09999847
2005	333	301	0	-2.184000015	98.40000153
2005	333	401	0	-1.33099997	98.40000153
2005	333	501	0.200000003	5.169000149	86.40000153
2005	333	601	0	7.050000191	72.30000305
2005	333	701	0	7	67.84999847
2005	333	801	0	6.758999825	69.44000244
2005	333	901	0	2.301000118	82
2005	333	1001	0	3.04399991	92
2005	333	1101	0	1.995000005	93.19999695
2005	333	1201	0.800000012	1.389999986	95.69999695
2005	333	1301	1.399999976	1.398000002	96.19999695
2005	333	1401	2.799999952	0.772000015	96.5
2005	333	1501	2.599999905	0.781000018	97.09999847
2005	333	1601	0.200000003	0.958999991	97.30000305
2005	333	1701	0	0.853999972	97.30000305
2005	333	1801	0	0.735000014	97.40000153
2005	333	1901	0	0.776000023	97.30000305
2005	333	2001	0	0.867999971	97.19999695
2005	333	2101	0	0.933000028	97
2005	333	2201	0	1.251000047	96.09999847
2005	333	2301	0	1.361999989	95.40000153
2005	334	1	0	1.282999992	95.59999847
2005	334	101	0	1.085000038	95
2005	334	201	0	1.184999943	95.09999847
2005	334	301	0	1.258999944	94.5
2005	334	401	0	1.475999951	93.59999847
2005	334	501	0	1.200000048	94.59999847
2005	334	601	0	1.139999986	94.5
2005	334	701	0	1.179999948	93.5
2005	334	801	0	1.437000036	94.69999695
2005	334	901	0	2.095999956	94
2005	334	1001	0	2.589999914	93.19999695
2005	334	1101	0	2.714999914	91.59999847
2005	334	1201	0	2.437000036	92.59999847
2005	334	1301	0	2.319000006	94
2005	334	1401	0.200000003	2.319999933	94.69999695
2005	334	1501	1.200000048	1.858999968	94.80000305
2005	334	1601	0.800000012	1.457000017	95.19999695
2005	334	1701	1.200000048	0.924000025	95.80000305
2005	334	1801	1.600000024	-0.097000003	96.30000305
2005	334	1901	2	0.305000007	96.30000305
2005	334	2001	3	0.497000009	96
2005	334	2101	3.799999952	0.405000001	96.5
2005	334	2201	3.799999952	0.207000002	96.5
2005	334	2301	3.200000048	0.016000001	96.69999695
2005	335	1	1.200000048	-0.160999998	97
2005	335	101	1.399999976	0.136000007	96.69999695
2005	335	201	2.200000048	0.432000011	96.19999695
2005	335	301	3.400000095	0.233999997	96.09999847
2005	335	401	3	0.524999976	96.19999695
2005	335	501	2	0.39199999	96
2005	335	601	1.200000048	0.689999998	95.80000305
2005	335	701	1.399999976	1.031999946	95.59999847
2005	335	801	0.800000012	1.22300005	95.30000305
2005	335	901	0.400000006	1.626000047	95.40000153
2005	335	1001	0	1.578999996	95.09999847
2005	335	1101	0	2.040999889	93.90000153
2005	335	1201	0.200000003	1.955000043	93.40000153
2005	335	1301	0.200000003	2.575000048	91
2005	335	1401	0	3.431999922	85.19999695
2005	335	1501	0	2.765000105	86.80000305
2005	335	1601	0	2.128000021	88.30000305
2005	335	1701	0	1.906999946	88.09999847
2005	335	1801	0	1.29400003	90.69999695
2005	335	1901	0	0.588999987	92.19999695
2005	335	2001	0	1.407999992	90.5
2005	335	2101	0	1.593000054	86
2005	335	2201	0	1.559999943	86
2005	335	2301	0	0.760999978	87.80000305
2005	336	1	0	1.348999977	83.40000153
2005	336	101	0	0.94599998	82.40000153
2005	336	201	0	2.13499999	74.19999695
2005	336	301	0	2.042000055	73.19999695
2005	336	401	0	1.666000009	78.19999695
2005	336	501	0	2.615999937	75.90000153
2005	336	601	0	3.730999947	67.69000244
2005	336	701	0	2.845000029	75.90000153
2005	336	801	0	1.450000048	84.80000305
2005	336	901	0	2.286000013	81.69999695
2005	336	1001	0	3.523000002	82.59999847
2005	336	1101	0	4.629000187	80.40000153
2005	336	1201	0	4.59800005	82.09999847
2005	336	1301	0	4.636000156	82.59999847
2005	336	1401	0	3.907999992	87.19999695
2005	336	1501	0	3.845999956	88.80000305
2005	336	1601	0	4.875999928	88.80000305
2005	336	1701	0	3.752000093	90.09999847
2005	336	1801	0	5.138000011	88.90000153
2005	336	1901	0	3.677999973	93.09999847
2005	336	2001	0	4.19299984	91.09999847
2005	336	2101	0	3.072000027	93.90000153
2005	336	2201	0	2.960000038	95.5
2005	336	2301	0.200000003	5.375999928	95.5
2005	337	1	0	7.329999924	86
2005	337	101	0	11.5	71
2005	337	201	0	12.42000008	65.06999969
2005	337	301	0	12.19999981	66.90000153
2005	337	401	0	11.60999966	73.69999695
2005	337	501	0	12.19999981	71.09999847
2005	337	601	0	13.03999996	68.44000244
2005	337	701	0	4.782000065	91.80000305
2005	337	801	0.200000003	5.855000019	88.30000305
2005	337	901	0.400000006	4.498000145	95.30000305
2005	337	1001	0	3.802999973	94.09999847
2005	337	1101	0	4.377999783	93.5
2005	337	1201	0	3.77699995	92.40000153
2005	337	1301	0	4.491000175	87.19999695
2005	337	1401	0	4.227000237	86.09999847
2005	337	1501	0	3.933000088	84.19999695
2005	337	1601	0	3.775000095	86
2005	337	1701	0	3.901000023	82.80000305
2005	337	1801	0	5.081999779	76.09999847
2005	337	1901	0	4.84499979	77.5
2005	337	2001	0	4.15199995	80.80000305
2005	337	2101	0	5.070000172	77.59999847
2005	337	2201	0	4.943999767	78.80000305
2005	337	2301	0	5.492000103	76.30000305
2005	338	1	0	5.531000137	77.09999847
2005	338	101	0	4.197999954	82.30000305
2005	338	201	0	4.742000103	81.69999695
2005	338	301	0	5.355999947	80.09999847
2005	338	401	0	4.879000187	82.59999847
2005	338	501	0	5.776000023	75.19999695
2005	338	601	0	4.727000237	77.30000305
2005	338	701	0	4.477000237	79.09999847
2005	338	801	0	5.900000095	75.19999695
2005	338	901	0	5.931000233	77
2005	338	1001	0	6.210999966	79.09999847
2005	338	1101	0	6.511000156	79.30000305
2005	338	1201	0	6.777999878	78.5
2005	338	1301	0	6.359000206	82.5
2005	338	1401	0	5.979000092	85.59999847
2005	338	1501	0	5.677999973	87.69999695
2005	338	1601	0	5.124000072	90
2005	338	1701	0	4.802000046	92.40000153
2005	338	1801	0	11.10999966	69.79000092
2005	338	1901	0	5.951000214	82.90000153
2005	338	2001	0	4.916999817	90
2005	338	2101	0	4.160999775	94.80000305
2005	338	2201	0	4.124000072	95.90000153
2005	338	2301	0	4.263000011	95.5
2005	339	1	0	3.96600008	96.19999695
2005	339	101	0	5.709000111	95.30000305
2005	339	201	0	11.81000042	61.79000092
2005	339	301	0	4.014999866	94.5
2005	339	401	6	9.020000458	89.19999695
2005	339	501	1	4.672999859	91.69999695
2005	339	601	0	3.979000092	95.80000305
2005	339	701	0	3.558000088	96.5
2005	339	801	0	3.796999931	96.59999847
2005	339	901	0	4.184999943	96.90000153
2005	339	1001	0	4.362999916	96.90000153
2005	339	1101	0	5.172999859	95.30000305
2005	339	1201	0	4.347000122	94.69999695
2005	339	1301	0	4.263000011	95.19999695
2005	339	1401	0	4.27699995	95.5
2005	339	1501	0	4.086999893	95.30000305
2005	339	1601	0	3.851000071	95.90000153
2005	339	1701	0.400000006	4.920000076	96.09999847
2005	339	1801	0	4.650000095	96.19999695
2005	339	1901	1.399999976	4.993000031	96.09999847
2005	339	2001	2.200000048	5.553999901	95.69999695
2005	339	2101	0.600000024	3.95600009	95.30000305
2005	339	2201	0	3.75999999	96.5
2005	339	2301	0	3.615999937	96.90000153
2005	340	1	0.600000024	3.431999922	97
2005	340	101	0	3.457999945	97.09999847
2005	340	201	0	3.233999968	97.09999847
2005	340	301	0	3.174999952	96.69999695
2005	340	401	0	3.359999895	96.30000305
2005	340	501	0	3.532000065	95.19999695
2005	340	601	0	3.947999954	93.69999695
2005	340	701	0	4.436999798	91.5
2005	340	801	0	4.923999786	88.80000305
2005	340	901	0	6.936999798	80.59999847
2005	340	1001	0	8.489999771	74.40000153
2005	340	1101	0	6.938000202	82.30000305
2005	340	1201	0	8.779999733	76.40000153
2005	340	1301	0	8.659999847	77.69999695
2005	340	1401	0	8.18999958	79.90000153
2005	340	1501	0	7.070000172	83.80000305
2005	340	1601	0	6.592999935	88.19999695
2005	340	1701	2.200000048	5.393000126	92.30000305
2005	340	1801	0.200000003	5.157999992	91.90000153
2005	340	1901	0.200000003	4.980000019	91.30000305
2005	340	2001	0	5.111999989	92.09999847
2005	340	2101	0.200000003	4.992000103	93.09999847
2005	340	2201	0	4.794000149	93
2005	340	2301	0	4.972000122	93.19999695
2005	341	1	0.400000006	4.828000069	94.30000305
2005	341	101	0.200000003	4.729000092	95
2005	341	201	0	4.511000156	94.69999695
2005	341	301	0.400000006	4.267000198	95.40000153
2005	341	401	0.200000003	4.491000175	93.69999695
2005	341	501	0.400000006	4.683000088	92.09999847
2005	341	601	0	4.221000195	92.19999695
2005	341	701	0	4.375	90.90000153
2005	341	801	0	4.65199995	87.09999847
2005	341	901	0	5.382999897	81
2005	341	1001	0	5.973999977	78.19999695
2005	341	1101	0	7.289999962	74.80000305
2005	341	1201	0	8.659999847	65.88999939
2005	341	1301	0	8.399999619	63.34999847
2005	341	1401	0	8.399999619	58.52000046
2005	341	1501	0	7.300000191	57.81999969
2005	341	1601	0	6.550000191	57.72999954
2005	341	1701	0	5.304999828	72.19999695
2005	341	1801	0	4.778999805	77.09999847
2005	341	1901	0	5.022999763	76.59999847
2005	341	2001	0	5.199999809	75.30000305
2005	341	2101	0	5.712999821	72.09999847
2005	341	2201	0	5.395999908	71.5
2005	341	2301	0	4.282000065	75.80000305
2005	342	1	0	5.068999767	68.30999756
2005	342	101	0	5.114999771	66.63999939
2005	342	201	0	4.375999928	66.58000183
2005	342	301	0	4.593999863	64.58000183
2005	342	401	0	4.566999912	65.05000305
2005	342	501	0	3.661999941	67.19999695
2005	342	601	0	3.446000099	64.15000153
2005	342	701	0	4.318999767	56.84999847
2005	342	801	0	5.329999924	50.77999878
2005	342	901	0	6.644999981	53.15000153
2005	342	1001	0	6.993999958	58.83000183
2005	342	1101	0	6.231999874	69.16000366
2005	342	1201	0	6.315999985	71.80000305
2005	342	1301	0	6.205999851	81.09999847
2005	342	1401	0	5.151000023	84.80000305
2005	342	1501	0.200000003	4.473999977	91
2005	342	1601	0	4.324999809	92.09999847
2005	342	1701	1.200000048	3.803999901	92.5
2005	342	1801	1.399999976	3.210000038	92
2005	342	1901	0.800000012	3.020999908	93.40000153
2005	342	2001	0.600000024	3.200000048	94.5
2005	342	2101	0	3.211999893	94.69999695
2005	342	2201	0.200000003	2.440999985	96
2005	342	2301	1.399999976	2.170000076	96.09999847
2005	343	1	2.200000048	2.548000097	94.69999695
2005	343	101	1.399999976	1.123999953	95.40000153
2005	343	201	1.200000048	1.427999973	95.59999847
2005	343	301	1.600000024	1.519999981	95.69999695
2005	343	401	1.399999976	1.52699995	95.30000305
2005	343	501	2.400000095	1.843999982	96
2005	343	601	2.200000048	2.50999999	96.09999847
2005	343	701	2.599999905	2.727999926	96.30000305
2005	343	801	2.200000048	2.792999983	96.5
2005	343	901	0.200000003	3.26699996	96.69999695
2005	343	1001	0	3.821000099	96.90000153
2005	343	1101	0	4.704999924	95.59999847
2005	343	1201	0	6.140999794	93.19999695
2005	343	1301	0.200000003	7.389999866	79.90000153
2005	343	1401	0	7.139999866	80.80000305
2005	343	1501	0	6.359000206	81.30000305
2005	343	1601	0	5.478000164	82.59999847
2005	343	1701	0	5.427999973	80
2005	343	1801	0	5.131000042	80.80000305
2005	343	1901	0	5.164000034	77.5
2005	343	2001	0	5.375999928	75.5
2005	343	2101	0	5.315999985	73.69999695
2005	343	2201	0	4.492000103	74.30000305
2005	343	2301	0	4.718999863	73.90000153
2005	344	1	0	4.433000088	75.40000153
2005	344	101	0	4.651000023	74.19999695
2005	344	201	0	4.18900013	76
2005	344	301	0	3.596999884	78.19999695
2005	344	401	0	3.332999945	77.90000153
2005	344	501	0	2.878000021	79.80000305
2005	344	601	0	1.80400002	82.59999847
2005	344	701	0	1.200000048	84.19999695
2005	344	801	0	2.223999977	79.5
2005	344	901	0	3.148000002	73.5
2005	344	1001	0	4.041999817	70.40000153
2005	344	1101	0	5.454999924	59.43999863
2005	344	1201	0	5.347000122	58.65000153
2005	344	1301	0	5.308000088	56.02999878
2005	344	1401	0	5.071000099	60.36000061
2005	344	1501	0	4.677999973	67.27999878
2005	344	1601	0	3.578000069	74.59999847
2005	344	1701	0	2.697999954	79.69999695
2005	344	1801	0	2.121000051	81.19999695
2005	344	1901	0	2.072000027	80.69999695
2005	344	2001	0	2.144000053	79.90000153
2005	344	2101	0	2.01699996	80.30000305
2005	344	2201	0	1.529000044	80.80000305
2005	344	2301	0	1.133999944	82.09999847
2005	345	1	0	0.917999983	81.59999847
2005	345	101	0	0.976999998	79.90000153
2005	345	201	0	0.930000007	76.19999695
2005	345	301	0	0.92900002	75.5
2005	345	401	0	0.632000029	74.69999695
2005	345	501	0	0.337000012	73.09999847
2005	345	601	0	0.224999994	73.69999695
2005	345	701	0	0.086000003	74.5
2005	345	801	0	0.561999977	75.40000153
2005	345	901	0	1.279999971	73.59999847
2005	345	1001	0	1.503999949	72.5
2005	345	1101	0	2.54399991	71.09999847
2005	345	1201	0	3.137000084	71.30000305
2005	345	1301	0	3.546000004	69.84999847
2005	345	1401	0	3.855999947	68.68000031
2005	345	1501	0	3.763999939	68.98999786
2005	345	1601	0	3.447999954	70.59999847
2005	345	1701	0	4.068999767	68.70999908
2005	345	1801	0	3.823999882	70.30000305
2005	345	1901	0	3.171999931	73.80000305
2005	345	2001	0	2.982000113	69.36000061
2005	345	2101	0	2.915999889	67.38999939
2005	345	2201	0	2.803999901	67.72000122
2005	345	2301	0	2.744999886	69.23000336
2005	346	1	0	2.963000059	68.98000336
2005	346	101	0	2.897000074	67.19999695
2005	346	201	0	2.897000074	64.70999908
2005	346	301	0	2.969000101	60.99000168
2005	346	401	0	2.950000048	61.34000015
2005	346	501	0	3.075000048	62.95999908
2005	346	601	0	2.653000116	70.40000153
2005	346	701	0	2.298000097	75.90000153
2005	346	801	0.400000006	1.697999954	83.69999695
2005	346	901	0.600000024	1.315999985	86.90000153
2005	346	1001	0.800000012	1.282999992	88.40000153
2005	346	1101	0.600000024	0.728999972	93
2005	346	1201	0.600000024	0.913999975	94.19999695
2005	346	1301	1	1.072000027	93.40000153
2005	346	1401	0.800000012	1.203999996	93.30000305
2005	346	1501	0.800000012	0.768000007	94.40000153
2005	346	1601	1.399999976	0.816999972	95.30000305
2005	346	1701	0.800000012	0.953999996	95.30000305
2005	346	1801	0.400000006	1.22300005	94.80000305
2005	346	1901	0	1.580000043	94.5
2005	346	2001	0	1.70599997	94.5
